# condition,emotion,data,,,,,,
2,1,-0.893131256,-0.147026062,-0.278428763,4.690000057,-2.519999981,8.819999695,98
2,1,-1.438094497,-0.092735291,-0.377797902,-1.75,-1.610000014,7.980000019,98
2,1,-1.523756027,0.354604721,0.157183558,-9.800000191,-8.680000305,14.42000008,98
2,1,-1.016093373,1.658121109,0.003234327,-9.239999771,-23.03000069,24.01000023,98
2,1,-0.705676436,1.644264221,-0.169695735,-19.46000099,-19.80999947,26.25,98
2,1,-0.710024714,0.997644424,0.139896572,-19.53000069,-22.61000061,24.78000069,98
2,1,-0.123911858,-0.141785622,-0.420246542,-43.81999969,-24.71000099,19.73999977,98
2,1,0.078896523,-0.398652077,-0.110314727,-34.36999893,-24.29000092,20.86000061,98
2,1,0.401941061,-0.108353615,0.017032444,-15.81999969,-21.13999939,27.29999924,98
2,1,0.599120378,-0.760502815,-0.363482833,-8.119999886,-18.40999985,36.33000183,98
2,1,0.016045809,-1.094623566,-0.438184142,-22.96000099,-18.27000046,35.20999908,98
2,1,0.489486933,-2.093166351,-1.041594386,-30.87000084,-20.64999962,28.28000069,98
2,1,-0.450684071,-1.66113472,-0.950045347,-22.19000053,-15.68000031,21.70000076,98
2,1,-0.433289051,-1.223623276,-1.171601892,-5.25,-5.670000076,18.40999985,98
2,1,-0.534228444,0.11605835,-0.956423998,22.68000031,0.420000017,13.15999985,98
2,1,-0.482896209,0.590553284,-0.826395512,22.12000084,6.090000153,12.39000034,98
2,1,-0.916566491,1.155832291,-0.383549213,16.94000053,12.25,9.93999958,98
2,1,-0.553312898,1.822453022,0.40143621,7.769999981,18.76000023,3.5,98
2,1,0.093341947,1.639817238,0.288606644,3.920000076,17.63999939,-0.49000001,98
2,1,-0.045924783,1.285054207,0.194514394,5.460000038,17.63999939,-4.690000057,98
2,1,-0.101824522,0.040286064,0.036927581,-6.300000191,15.75,-12.25,98
2,1,-0.445168614,-0.469306946,-0.062342286,-1.399999976,10.71000004,-16.45000076,98
2,1,-0.323592544,-1.378516197,-0.247042418,-7.420000076,6.300000191,-16.52000046,98
2,1,-0.660868227,-1.405266762,0.024419904,-0.49000001,1.120000005,-10.28999996,98
2,1,0.436091542,-2.020086288,-0.045548916,-10.01000023,-7.28000021,-1.049999952,98
2,1,-0.929851234,-0.027235031,0.334927082,-12.88000011,-7.769999981,-3.640000105,98
2,1,-0.150460958,-0.268726349,0.537852049,-5.880000114,-4.340000153,3.569999933,98
2,1,-0.549162626,-0.128840446,0.175685287,-8.539999962,-9.239999771,8.260000229,98
2,1,-0.755182683,0.526719093,-0.064277411,-1.680000067,-10.56999969,11.61999989,98
2,1,-0.094953477,1.435932159,0.260602117,5.25,-12.73999977,4.550000191,98
2,1,0.433229864,1.514369011,0.442021132,13.44000053,-19.60000038,-4.690000057,98
2,1,0.417411447,1.399092197,0.430187225,6.929999828,-19.04000092,-15.53999996,98
2,1,0.827807665,0.696222305,0.924169958,5.809999943,-22.26000023,-17.78000069,98
2,1,0.746473551,0.202839851,0.794849515,7.840000153,-15.19000053,-19.95000076,98
2,1,1.092971563,-0.746999741,0.241542399,11.34000015,-10.07999992,-16.23999977,98
2,1,0.468554735,-1.61598587,-0.270016432,5.949999809,-9.380000114,-6.929999828,98
2,1,0.34230113,-1.495699883,-0.263869643,0.769999981,-8.609999657,-0.629999995,98
2,1,0.038387299,-1.405213356,-0.253209352,3.569999933,-1.680000067,7.490000248,98
2,1,0.434618235,-0.232126236,0.034800529,8.399999619,11.40999985,9.659999847,98
2,1,0.454893351,0.442174911,-0.274612308,16.23999977,10.71000004,11.89999962,98
2,1,0.371571302,0.097229004,-0.769081831,8.609999657,15.19000053,14.77000046,98
2,1,-0.433989286,0.740117073,-0.17881465,-2.309999943,24.5,10.28999996,98
2,1,-0.104080796,1.371196747,0.593937635,-5.949999809,25.96999931,2.450000048,98
2,1,-0.186634541,1.407067299,0.400494039,-3.079999924,25.20000076,-8.119999886,98
2,1,-0.139736295,1.024198532,0.328052342,-3.079999924,25.82999992,-15.53999996,98
2,1,-0.130931616,0.212538719,0.115043998,0.699999988,20.71999931,-23.94000053,98
2,1,-0.183229804,0.328914642,0.176262558,-2.519999981,12.25,-26.53000069,98
2,1,-0.071927786,-0.760995865,-0.046587229,-10.85000038,6.369999886,-22.81999969,98
2,1,-0.472936153,-0.926563263,0.060357332,-14.48999977,-6.159999847,-11.40999985,98
2,1,0.360554576,-1.727093697,-0.018713117,-22.96000099,-17.14999962,0.210000008,98
2,1,-0.354747057,-1.069651604,-0.357622743,-32.13000107,-22.68000031,6.019999981,98
2,1,-0.316340208,-0.658553123,-0.062129974,-18.34000015,-18.47999954,15.89000034,98
2,1,-0.233929515,-0.17844677,0.187664092,-18.12999916,-18.62000084,17.71000099,98
2,1,-0.219685912,0.483205795,0.041018486,-10.28999996,-22.46999931,21.13999939,98
2,1,0.291330099,1.2805233,-0.018870115,-5.53000021,-23.59000015,16.30999947,98
2,1,0.548916698,1.480012894,-0.030410051,-0.699999988,-23.03000069,11.82999992,98
2,1,0.630559087,1.316094399,0.080956221,-1.680000067,-18.47999954,6.579999924,98
2,1,0.782014847,0.612596512,0.097307324,-10.01000023,-14.77000046,3.99000001,98
2,1,0.192989588,-0.02294445,0.399441242,-6.090000153,-3.640000105,-1.25999999,98
2,1,0.483644009,-0.801286697,0.428665787,1.539999962,-0.140000001,-11.13000011,98
2,1,0.24526,-1.634530067,-0.307915092,-0.560000002,-4.130000114,-9.170000076,98
2,1,-0.073702335,-1.592848778,-0.441586494,-3.079999924,1.960000038,-10.5,98
2,1,0.184148788,-1.436989784,-0.270956039,13.09000015,13.72000027,-5.179999828,98
2,1,-0.068992138,-0.605942726,-0.961411238,20.64999962,26.04000092,-2.799999952,98
2,1,-0.31936121,0.349861145,-0.799757242,20.71999931,28.13999939,1.960000038,98
2,1,-0.249746323,-0.081905365,-0.626405954,5.949999809,19.73999977,7.28000021,98
2,1,-0.785560131,1.071544647,-0.030217171,-0.980000019,16.30999947,3.99000001,98
2,1,-0.28005302,1.647825241,0.477361679,-3.289999962,16.45000076,3.220000029,98
2,1,0.024811149,1.569027901,0.655628324,-0.280000001,14.35000038,-1.470000029,97
2,1,0.167246819,0.968084335,0.643186748,-1.889999986,10.35999966,-6.019999981,97
2,1,0.185482502,0.757238388,0.637061834,4.480000019,3.5,-10.43000031,97
2,1,0.211556673,0.469878197,0.450307488,0.210000008,-2.870000124,-14,97
2,1,0.54252553,-0.462542534,0.029079258,0.840000033,-7.840000153,-11.82999992,97
2,1,0.24450922,-1.057252884,-0.070535183,-5.599999905,-11.89999962,-9.380000114,97
2,1,0.448289156,-1.634476662,-0.270825028,-7.210000038,-17.56999969,-9.170000076,97
2,1,-0.508527279,-0.641419411,0.060907364,-14.06999969,-20.51000023,-14.06999969,97
2,1,0.102370739,-0.953414917,0.090839565,-11.40999985,-19.04000092,1.680000067,97
2,1,-0.37178278,-0.806760788,0.032472253,-15.53999996,-13.85999966,9.659999847,97
2,1,-0.663049459,-0.450154305,0.106376648,-14.63000011,-6.860000134,13.57999992,97
2,1,0.193150043,1.102369308,0.201871097,-5.949999809,-10.28999996,12.03999996,97
2,1,0.525886059,1.666741848,0.33378005,-6.510000229,-12.39000034,8.260000229,97
2,1,0.625534534,1.60521841,0.454621375,-1.820000052,-10.85000038,2.589999914,97
2,1,0.856479406,1.014264584,0.384753913,-0.420000017,-5.320000172,-0.49000001,97
2,1,0.313817501,0.242877007,0.219747275,3.640000105,2.099999905,-5.460000038,97
2,1,0.385051966,0.102416992,0.443793923,9.590000153,11.34000015,-10.64000034,97
2,1,0.796177387,-1.064707756,-0.050787568,5.039999962,10.71000004,-10.01000023,97
2,1,0.156463146,-1.460500717,-0.33925432,0.140000001,5.110000134,-2.519999981,97
2,1,0.705190659,-1.93601799,-0.401573002,-16.87000084,4.130000114,9.590000153,97
2,1,-0.214950323,-0.83671093,-0.288716078,-5.949999809,12.60000038,10.71000004,97
2,1,-0.062847614,-0.135290146,-0.74590826,12.25,19.95000076,10.43000031,97
2,1,0.033949137,0.590471268,-0.621611834,12.31999969,17.14999962,10.28999996,97
2,1,-0.112581491,0.753772736,-0.279064059,1.120000005,16.37999916,13.72000027,97
2,1,-0.610743284,1.508463383,0.301255524,-4.550000191,20.15999985,10.28999996,97
2,1,-0.195713282,1.486251831,0.501343489,-3.920000076,25.40999985,6.090000153,96
2,1,-0.319282293,1.313428879,0.448931217,2.24000001,24.43000031,0.07,96
2,1,0.004913092,0.556863785,0.311288536,1.820000052,14.63000011,-5.599999905,96
2,1,-0.19323802,-0.140272141,0.084404588,0.629999995,9.100000381,-8.119999886,96
2,1,-0.085677147,-0.908549309,-0.07413137,-3.00999999,1.820000052,-13.30000019,96
2,1,-0.041742086,-1.559541702,-0.168417811,-0.560000002,-8.470000267,-7.559999943,96
2,1,0.636596441,-2.367474556,-0.06390667,-16.10000038,-19.73999977,-0.07,96
2,1,-1.244183183,-0.1711483,0.469552875,-20.22999954,-26.38999939,1.539999962,96
2,1,0.222121716,-0.186689377,0.186130762,-7.349999905,-18.12999916,1.120000005,96
2,1,-0.208982944,-0.294835091,0.057020247,-0.840000033,-10.56999969,3.5,96
2,1,-0.569180608,-0.134412766,-0.22046572,-10.14999962,-13.64999962,7.699999809,96
2,1,-0.864995718,1.140565872,0.118423164,-7,-17.85000038,4.409999847,96
2,1,0.177076817,1.863839149,0.458447576,5.460000038,-18.89999962,1.680000067,96
2,1,0.271831036,1.739924431,0.341872692,8.050000191,-18.47999954,-1.75,96
2,1,0.671144009,1.037802219,0.54149431,4.199999809,-20.93000031,-3.710000038,96
2,1,0.525429487,0.22342205,0.228369832,-5.53000021,-16.10000038,-2.940000057,96
2,1,0.600283861,-0.416597366,0.064011872,-3.220000029,-6.019999981,-3.5,96
2,1,0.805651188,-1.680914879,-0.526896477,-2.309999943,-2.799999952,0.769999981,96
2,1,0.598578691,-1.775440216,-0.454059541,-5.809999943,3.569999933,-2.029999971,96
2,1,0.442492008,-1.642406464,-0.275191784,-4.199999809,7.699999809,3.220000029,96
2,1,0.704303026,-1.026785851,-0.750402987,-4.619999886,17.01000023,3.360000134,96
2,1,0.042764187,-0.061469078,-0.724749207,1.75,17.78000069,9.869999886,96
2,1,-0.348640203,0.172879219,-0.685083508,-9.800000191,20.09000015,16.10000038,96
2,1,-1.036958456,1.541454315,0.064495802,-13.78999996,22.75,12.94999981,96
2,1,-0.848709345,1.847640514,0.23536551,-11.27000046,33.18000031,7.139999866,96
2,1,-0.376514673,1.991132736,0.201692283,2.730000019,32.34000015,3.360000134,96
2,1,-0.017901659,1.135398865,0.094354808,2.940000057,22.54000092,-1.470000029,96
2,1,-0.100462914,0.326384544,0.171196699,-1.190000057,11.06000042,-3.849999905,96
2,1,-0.032513618,-0.592652321,-0.073610902,-2.660000086,1.960000038,-4.619999886,96
2,1,0.077358961,-1.511649132,-0.204372287,-4.760000229,-1.75,0.910000026,96
2,1,0.054229975,-1.477315903,0.110240996,-15.19000053,-7.840000153,6.230000019,96
2,1,0.4166646,-1.859499931,0.283447087,-19.25,-17.71000099,11.61999989,96
2,1,-0.150975704,-0.767838478,0.525381923,-20.15999985,-8.119999886,4.900000095,96
2,1,-0.226064682,-0.631500244,0.129338264,-2.170000076,-3.079999924,-0.210000008,96
2,1,-0.774271727,-0.043863297,0.254697025,-4.96999979,-0.420000017,1.399999976,96
2,1,-0.68833065,1.26660347,-0.060409963,5.880000114,-8.18999958,0.210000008,96
2,1,-0.031900644,1.509076595,0.051213384,7.210000038,-11.34000015,-3.430000067,96
2,1,-0.025520563,1.523114204,0.312795371,7.559999943,-12.39000034,-4.059999943,96
2,1,0.236093998,1.249119282,0.263636112,-1.539999962,-10.43000031,-0.629999995,96
2,1,0.275016785,0.62027216,0.475076497,-7.909999847,-5.949999809,1.610000014,96
2,1,0.447809935,0.226307869,0.468117088,-3.289999962,3.360000134,-3.220000029,96
2,1,0.965068102,-0.749283791,0.083526462,-2.24000001,3.289999962,-8.18999958,96
2,1,0.52320075,-1.190932274,-0.379200965,-7.980000019,3.569999933,-6.230000019,96
2,1,0.816726208,-2.554980278,-0.318674862,-21,5.949999809,7.210000038,96
2,1,-0.420517683,-1.647733688,-0.727761626,-4.409999847,16.17000008,5.740000248,96
2,1,-0.003333092,-0.877905846,-1.016746044,7.559999943,13.51000023,4.760000229,96
2,1,-0.006494999,0.046149254,-0.704283953,4.619999886,8.75,9.170000076,96
2,1,-0.263620853,0.308744431,-0.287773967,-4.96999979,10.98999977,12.25,96
2,1,-0.432950735,1.828172684,0.430199802,-3.640000105,17.71000099,8.470000267,96
2,1,-0.296589613,1.998529911,0.510700345,0.210000008,18.47999954,4.130000114,96
2,1,-0.122416496,1.87447691,0.427702874,2.870000124,15.19000053,0.280000001,94
2,1,0.080092907,1.063130856,0.171793342,2.730000019,11.06000042,-3.220000029,94
2,1,-0.177122355,0.590166569,0.101063848,5.460000038,6.510000229,-7.980000019,94
2,1,0.354095221,-0.477338791,-0.078032374,-2.309999943,0.980000019,-10.35999966,94
2,1,0.11864996,-1.379199982,-0.177281439,-8.539999962,-7.909999847,-3.569999933,94
2,1,0.085348606,-1.805891991,0.026629567,-14.21000004,-15.26000023,1.539999962,94
2,1,-0.287773371,-1.837137222,0.327584922,-18.76000023,-24.56999969,9.659999847,94
2,1,0.208146572,-0.801633835,0.166355014,-11.40999985,-19.87999916,11.13000011,94
2,1,-0.162735462,-0.836561203,-0.123426557,-8.609999657,-10.43000031,11.19999981,94
2,1,-0.750407934,-0.227056503,-0.004942596,-8.680000305,-4.550000191,10.77999973,94
2,1,-0.62138319,0.811855316,0.005617261,-6.159999847,-7.420000076,12.18000031,94
2,1,-0.194653749,1.82675314,-0.04527694,-0.840000033,-7.980000019,9.659999847,94
2,1,0.129501343,1.754283905,0.048005819,-4.900000095,-5.389999866,7.139999866,94
2,1,0.436682224,1.351741791,0.291086733,-3.710000038,-1.25999999,6.300000191,94
2,1,0.439315557,0.32526207,0.35155341,-8.18999958,2.099999905,5.320000172,94
2,1,0.10642767,0.013270378,0.436297596,-4.059999943,8.18999958,0.07,94
2,1,0.494793415,-0.59428978,0.188240409,-0.910000026,12.25,-5.740000248,94
2,1,0.539403915,-1.574215889,-0.119318038,-0.769999981,6.579999924,-4.619999886,94
2,1,-0.033641577,-1.410599709,-0.273480475,-11.13000011,1.680000067,-1.470000029,94
2,1,-0.239396095,-1.170593262,-0.220698655,-7.070000172,6.300000191,7.769999981,94
2,1,0.143478155,-0.771848679,-0.463697612,-0.699999988,18.89999962,5.809999943,94
2,1,-0.141727924,0.1118536,-0.615983188,18.62000084,19.31999969,3.00999999,94
2,1,-0.369893074,0.3995924,-0.689955115,12.88000011,14.14000034,3.849999905,94
2,1,-0.623252392,0.700611115,-0.48113656,2.730000019,10.77999973,5.320000172,94
2,1,-0.366518021,1.620989323,0.281252563,-1.539999962,9.93999958,3.920000076,94
2,1,0.062837601,1.474817276,0.401113808,-5.670000076,5.039999962,4.550000191,94
2,1,0.209153414,1.170282364,0.428089529,-6.860000134,1.190000057,2.380000114,94
2,1,0.408519268,0.574430943,0.52049762,-6.579999924,-1.049999952,-0.49000001,94
2,1,0.317244053,0.250890732,0.466168821,-1.960000038,0.210000008,-0.769999981,94
2,1,0.42033577,-0.662617683,0.256165326,-0.769999981,-0.699999988,-0.980000019,94
2,1,0.430067062,-1.747562408,-0.01520741,-6.510000229,-3.710000038,2.029999971,94
2,1,0.642678022,-2.762915611,-0.230391383,-13.51000023,-15.32999992,8.329999924,94
2,1,-0.877522945,-1.904050827,0.219595343,-19.18000031,-22.04999924,11.89999962,94
2,1,-0.839845181,0.260848045,0.524071276,0.07,-14.06999969,2.660000086,94
2,1,-0.296681404,0.193364143,-0.133963585,12.03999996,-3.430000067,-0.980000019,94
2,1,-0.980077267,0.665798187,-0.176084131,10.92000008,-8.75,2.730000019,94
2,1,-0.835746884,1.02460289,-0.156181395,-1.820000052,-18.96999931,5.389999866,94
2,1,-0.425486803,1.591128826,0.242592454,3.779999971,-22.26000023,5.949999809,94
2,1,0.038633823,1.389672756,0.19024545,3.710000038,-25.69000053,4.690000057,94
2,1,0.62815547,1.146194935,0.305337012,1.820000052,-27.09000015,2.589999914,94
2,1,0.753292322,0.415420532,0.537151098,-6.230000019,-22.39999962,1.960000038,94
2,1,0.572005749,-0.083057404,0.37612167,5.179999828,-14,-0.210000008,94
2,1,1.263507366,-1.134602547,0.004187346,1.680000067,-9.029999733,-1.75,94
2,1,0.704524517,-1.897354126,-0.28378883,-13.09000015,-4.409999847,2.940000057,94
2,1,0.852672577,-2.33909893,-0.521826804,-21,4.619999886,5.670000076,94
2,1,-0.209906101,-0.883522034,-0.268149346,-10.07999992,24.98999977,7,94
2,1,-0.309579849,0.001457214,-0.744769037,11.97000027,36.95999908,6.369999886,94
2,1,-0.305091619,0.807069778,-0.697270811,16.23999977,33.52999878,6.300000191,94
2,1,-0.469955683,0.538456917,-0.81432718,1.399999976,26.18000031,9.659999847,94
2,1,-0.998098373,1.793717861,-0.19395411,-7.349999905,23.87000084,8.119999886,94
2,1,-0.270143509,1.769968987,0.158774972,-11.82999992,26.25,3.710000038,92
2,1,-0.112744808,1.639944077,0.368216574,-9.380000114,25.69000053,-0.980000019,92
2,1,0.229485273,0.672593117,0.321372867,-10.92000008,18.47999954,-2.870000124,92
2,1,-0.004009008,-0.403740883,0.289640665,-11.40999985,14.69999981,-5.460000038,92
2,1,0.253303051,-1.460062027,0.003915846,-7.349999905,11.34000015,-7.420000076,92
2,1,-0.199351788,-2.171121597,0.083531559,-5.670000076,1.470000029,3.710000038,92
2,1,-0.205423355,-2.211632729,0.212308794,-15.75,-9.239999771,4.900000095,92
2,1,-0.807529569,-0.521209717,0.324901938,-8.609999657,-16.87000084,6.369999886,92
2,1,0.142650366,0.212822914,0.091466784,-5.320000172,-11.97000027,5.179999828,92
2,1,-0.061991215,-0.254706383,0.006174445,-4.340000153,-4.340000153,9.380000114,92
2,1,-0.928237319,-0.190364838,0.022167861,-11.40999985,-8.260000229,11.27000046,92
2,1,-0.510964751,1.361886024,0.03879112,-3.710000038,-12.60000038,5.670000076,92
2,1,0.117649078,2.11937952,0.136317074,3.150000095,-16.59000015,2.24000001,92
2,1,0.272145271,1.988385201,0.229651913,7.139999866,-18.05999947,-2.870000124,92
2,1,0.550796986,1.290170193,0.193292826,0.07,-13.44000053,-4.269999981,92
2,1,0.398523808,0.180291176,0.34797433,-8.609999657,-9.590000153,-2.589999914,92
2,1,0.370503902,-0.619556427,0.293693542,-3.360000134,1.330000043,-5.25,92
2,1,0.907051563,-2.050022125,-0.157468081,-10.07999992,2.029999971,-2.309999943,92
2,1,0.099678755,-1.595990181,-0.124060214,-19.95000076,1.610000014,1.399999976,92
2,1,0.906702995,-2.536374092,-0.231331974,-19.38999939,2.450000048,13.15999985,92
2,1,-0.400221586,-0.775259972,-0.734457672,-6.579999924,14.69999981,7.28000021,92
2,1,-0.159379721,0.024897575,-0.960846364,12.81000042,16.10000038,7.699999809,92
2,1,-0.07007575,0.031403542,-1.210870624,0.420000017,14.63000011,10.28999996,92
2,1,-0.90216279,0.8061409,-0.691129208,-2.170000076,18.76000023,7.980000019,92
2,1,-0.7140733,1.818352222,0.115172625,-8.119999886,25.89999962,2.450000048,92
2,1,-0.240091801,2.053844452,0.564959824,-5.670000076,23.03000069,2.24000001,92
2,1,-0.002562046,1.350194931,0.595537245,-9.170000076,14.84000015,-0.910000026,92
2,1,0.23340416,0.371880531,0.474515587,-3.430000067,6.440000057,-5.670000076,92
2,1,-0.194214106,0.326218605,0.509781957,4.96999979,1.399999976,-13.57999992,92
2,1,0.200680733,-0.969893456,-0.130080998,11.27000046,-7.420000076,-16.65999985,92
2,1,0.208400965,-1.153022766,-0.071522355,9.170000076,-17.78000069,-11.06000042,92
2,1,0.882653236,-2.398311615,-0.068703473,-9.380000114,-29.68000031,-6.159999847,92
2,1,-0.287377357,-1.196973801,-0.100904942,-11.82999992,-30.03000069,1.120000005,92
2,1,0.080208063,-0.992034912,0.453354061,-10.85000038,-12.52999973,6.230000019,92
2,1,-0.26125741,-0.426091194,0.192314297,5.389999866,2.099999905,7.28000021,92
2,1,-0.484659195,0.361660004,0.107909232,6.159999847,6.369999886,8.680000305,92
2,1,-0.376241684,1.747992516,-0.051499248,-0.49000001,0.420000017,10.71000004,92
2,1,-0.002369165,2.148783207,0.186597347,-3.00999999,-5.599999905,8.890000343,92
2,1,0.24312973,1.929594994,0.511072695,-2.450000048,-4.199999809,5.809999943,92
2,1,0.399329424,1.310136795,0.604112506,-9.449999809,-2.099999905,4.690000057,92
2,1,0.267778397,-0.021960258,0.36269173,-9.590000153,2.589999914,4.130000114,92
2,1,0.126166821,-0.56504631,0.309295952,-1.960000038,11.34000015,-0.699999988,92
2,1,0.828351498,-1.730760574,-0.033959188,-3.779999971,10.01000023,-1.539999962,92
2,1,0.008005142,-1.411408424,0.147030145,-9.659999847,7.909999847,-4.760000229,92
2,1,1.151130438,-2.030741692,-0.052744858,0.420000017,3.150000095,-0.49000001,92
2,1,0.137972593,-1.059887886,-0.662415445,-1.190000057,9.93999958,-0.280000001,92
2,1,-0.318415642,-0.629685402,-1.11760962,14.90999985,7.349999905,2.450000048,92
2,1,-0.511243105,0.478265762,-0.781146526,3.849999905,4.619999886,3.220000029,92
2,1,-0.703790188,1.328256607,-0.272693753,-3.920000076,9.730000496,5.740000248,92
2,1,-0.488376141,2.504042149,0.214467347,-9.800000191,18.54999924,4.900000095,92
2,1,-0.013592005,2.37460041,0.481683671,-5.320000172,22.88999939,2.24000001,91
2,1,0.061868191,1.696767807,0.584429801,-4.480000019,16.65999985,0.420000017,91
2,1,0.214120626,0.034662247,0.096177757,-1.399999976,4.619999886,-0.07,91
2,1,-0.150298834,-0.661402702,-0.124054849,2.519999981,-2.24000001,-4.059999943,91
2,1,0.373639584,-1.603021622,-0.32512635,-1.25999999,-10.56999969,-2.870000124,91
2,1,-0.074368715,-1.701640129,-0.074418068,-10.28999996,-21.90999985,7.349999905,91
2,1,0.62389493,-2.297384262,-0.009763718,-24.29000092,-34.43999863,11.82999992,91
2,1,-0.748980045,-0.314157486,0.487981856,-21.97999954,-34.65000153,10.14999962,91
2,1,-0.02107811,-0.379581451,0.436327666,-7.630000114,-25.89999962,13.2300005,91
2,1,-0.313572407,-0.705659866,0.040866554,-1.820000052,-11.61999989,13.51000023,91
2,1,-0.792593122,0.13800621,0.130320415,-2.170000076,-11.34000015,17.01000023,91
2,1,-0.697245121,1.167075157,0.044914335,3.99000001,-19.25,16.59000015,91
2,1,-0.343399286,1.896532059,0.133558616,12.73999977,-23.59000015,10.56999969,91
2,1,0.081332684,1.612938881,0.078133032,11.55000019,-23.52000046,4.619999886,91
2,1,0.461317539,0.850071907,-0.121262342,10.28999996,-22.54000092,-1.049999952,91
2,1,0.351825953,0.186179161,-0.100838393,11.19999981,-19.73999977,-6.300000191,91
2,1,0.463315248,-0.243479729,0.013127953,4.900000095,-12.52999973,-12.39000034,91
2,1,0.64439106,-1.716618538,-0.328321338,-2.380000114,-11.13000011,-4.829999924,91
2,1,0.297287464,-1.58003521,-0.000403702,-21.90999985,-3.00999999,0.769999981,91
2,1,-0.007194996,-1.77513504,-0.138149559,-4.550000191,5.599999905,10.77999973,91
2,1,-0.214410067,-0.84965992,-0.420629442,9.239999771,17.5,4.829999924,91
2,1,-0.142814159,0.158718109,-0.330760837,12.31999969,15.60999966,5.110000134,91
2,1,-0.037681103,0.115488052,-0.425406337,4.409999847,14.56000042,8.609999657,91
2,1,-0.667592883,1.468741417,-0.039786518,-5.179999828,17.98999977,7.28000021,91
2,1,-0.183764935,1.665043831,0.186396211,-3.99000001,22.96000099,3.779999971,91
2,1,-0.041727781,1.464118958,0.329057217,-5.460000038,20.64999962,-1.049999952,91
2,1,0.075730562,0.945413113,0.353215903,-4.900000095,11.61999989,-8.960000038,91
2,1,-0.044699669,0.631903648,0.320857883,-2.870000124,6.369999886,-12.52999973,91
2,1,-0.018531322,-0.283151627,0.007832766,-2.24000001,1.680000067,-16.30999947,91
2,1,0.176600695,-1.382733345,-0.269386947,-1.049999952,-6.929999828,-11.76000023,91
2,1,-0.385140419,-1.919746399,-0.1925385,-4.480000019,-17.21999931,-7.420000076,91
2,1,-0.740734577,-1.233343124,0.30347687,-13.64999962,-30.30999947,2.380000114,91
2,1,0.048688889,-0.67656517,0.390179366,-20.51000023,-21.35000038,5.670000076,91
2,1,-0.47981298,-0.855190277,0.331286103,-10.92000008,-7.769999981,13.02000046,91
2,1,-0.454677939,-0.067761421,0.134859324,-11.82999992,-3.640000105,19.60000038,91
2,1,-0.149345398,1.040746689,0.088744864,-7.070000172,-8.399999619,20.44000053,91
2,1,0.249975443,1.607872009,-0.177857667,0.49000001,-15.89000034,13.57999992,91
2,1,0.538804293,1.814632893,-0.081029862,-0.49000001,-18.12999916,6.369999886,91
